-0.33655897	0.39188692	0.3435458	-0.3039309	-0.341613	-0.09092863	0.2781177	-0.46077862	-0.58164483	-0.25342318	-0.44639963	0.41190225	0.41559634	-0.2655019	0.34224132	0.3919259
0.12505557	-0.15630421	-0.20612134	0.045423746	0.12004401	-0.22801468	-0.027329292	0.311497	0.17597869	-0.07255283	0.25286856	-0.15934005	-0.2676843	0.17149392	-0.10337743	-0.103662506
-0.34012273	0.4680409	0.41117537	-0.22088693	-0.28119716	0.09904814	0.27076474	-0.43246928	-0.5684298	-0.11276084	-0.48559144	0.4534527	0.48063222	-0.418059	0.30292964	0.40324935
-0.1952832	0.12001869	0.11148078	-0.1586042	-0.081578195	-0.25143504	0.24645305	0.2204184	0.24600813	-0.23784837	0.05303607	0.057430062	-0.010156809	0.248982	0.2210014	0.25813714
-0.32068104	0.39710802	0.48114443	-0.044654652	-0.017159889	-0.28437707	0.36851642	0.18308629	0.49918076	-0.24126266	-0.058138724	0.118849576	0.25345355	0.1747715	0.3509615	0.5174991
-0.45696756	0.4498435	0.43204093	-0.3136015	-0.44925258	0.07085103	0.31248292	-0.44940138	-0.5289903	-0.20539126	-0.45140037	0.54068005	0.475104	-0.32374462	0.38206533	0.40257832
-0.09223318	-0.13054089	-0.07646893	-0.37069198	-0.3168753	-0.26506993	0.07745962	0.42575455	0.07692591	-0.24701582	0.4097962	0.102451704	-0.31142384	0.43276167	0.07176866	-0.1047938
0.0331577	0.03893523	0.0046715657	0.02520899	-0.009014885	0.10680462	-0.07574338	-0.05357257	-0.020110112	0.051888645	-0.003678442	-0.027512949	0.021077845	-0.046646405	-0.07509832	-0.014081319
0.047373988	-0.025602708	-0.05064931	0.06348662	-0.002986376	0.18686505	-0.107396364	-0.1284335	-0.12379204	0.113335475	-0.041829776	0.007616723	-0.0025144252	-0.12292764	-0.08476397	-0.038723204
0.00678674	0.16757154	0.13874984	0.11421148	0.14577949	-0.13903579	0.1153135	0.01807214	0.22384812	-0.016727699	-0.15042435	-0.059029814	0.11777238	0.03391689	0.02627543	0.1942188
-0.25751868	0.30845135	0.22839755	-0.20474218	-0.16368248	-0.06269065	0.2179539	-0.09607443	-0.19614254	-0.18967381	-0.21305528	0.3330271	0.19393697	0.023441676	0.29186946	0.24001731
-0.07879878	0.09122236	0.029777244	-0.03275773	-0.0206716	0.031175386	0.0070475875	-0.13767377	-0.17022951	0.02143568	-0.07721365	0.044842843	0.08312106	-0.11515126	-0.050852463	0.054593243
0.04376488	-0.053986497	-0.10407608	-0.057268668	-0.05782112	0.375731	-0.19576408	-0.1773142	-0.23666339	0.12818727	-0.006817648	0.09458346	-0.025177041	-0.13197154	-0.10811562	-0.14930199
0.12255411	0.068598755	-0.006206904	0.08491804	0.16060036	0.11661632	-0.088838756	-0.026933001	0.09338046	0.12614207	0.005647563	-0.17047024	0.06068621	-0.049720865	-0.16115607	0.03586775
0.19305883	0.08738508	-0.12320107	0.11918355	0.0354291	0.3760105	-0.35229358	-0.2845802	-0.10131116	0.22070204	-0.1727715	-0.04258393	0.12847666	-0.22158398	-0.24620193	-0.17501725
-0.42395404	-0.047310904	-0.016555045	-0.52563983	-0.5215309	0.5077829	-0.09001715	0.078959905	-0.60778093	-0.29050395	0.2866392	0.6483694	-0.19593513	0.33929685	0.15153478	-0.18375838
0.4096667	-0.15886518	-0.26575863	0.22816095	0.20950378	0.4178651	-0.4733499	-0.16680768	0.023935618	0.37455323	0.062009756	-0.35661682	-0.093952574	-0.21495947	-0.4193599	-0.3385652
-0.14506315	0.21066304	0.17477167	-0.013599684	-0.047908057	-0.08809277	0.10825696	-0.055104915	-0.09728474	-0.096810244	-0.1426275	0.10849367	0.14497872	-0.04192669	0.12144677	0.17953393
-0.08303597	0.1532566	0.14380969	-0.028620368	-0.05982781	0.3172424	-0.09054776	-0.34502423	-0.40554202	0.14723468	-0.18969652	0.23517512	0.204759	-0.2399861	0.047803756	0.03721353
0.14154123	0.00216	-0.0066901087	0.3518703	0.40687567	0.090731576	-0.15497796	-0.12898357	0.2676748	0.257272	-0.19842942	-0.27206254	0.106168255	-0.2742748	-0.18598469	0.07858556
0.27616936	-0.21659592	-0.22565073	0.26710558	0.2523933	-0.1419583	-0.13198656	0.24184068	0.292173	0.24400356	0.2700461	-0.19170895	-0.24097027	-0.06451013	-0.23093973	-0.16998036
-0.33546424	0.08436201	0.10048495	-0.34156138	-0.386483	0.031287283	0.20027056	0.17348157	-0.2898289	-0.23317178	0.18760452	0.36691323	-0.10001397	0.2880595	0.2168939	0.041148636
-0.099029124	-0.0057282113	0.023088736	-0.27293646	-0.024079861	-0.38311738	0.29218352	0.4630243	0.5022853	-0.3694117	0.35723904	-0.0743134	-0.24260402	0.4369965	0.15402491	0.1731631
0.015031861	-0.010375183	-0.033580974	0.086305894	0.32154912	-0.39096236	0.3123559	0.35431153	0.6417056	-0.21642907	0.13350503	-0.25757635	-0.06908989	0.2542332	0.1191619	0.171986
-0.035657134	0.2867556	0.17462014	0.1898293	0.16456226	0.11130308	0.0149036115	-0.30323714	0.12043503	0.083455615	-0.29469952	-0.0010658544	0.359603	-0.29832563	0.07786701	0.22940929
0.33074617	-0.05458241	-0.17480107	0.4941129	0.42768338	0.23982002	-0.3521427	-0.1372051	0.37828076	0.42129415	-0.04512596	-0.42520973	0.01152788	-0.41616675	-0.2965039	0.015195962
0.33348286	0.14511015	0.026127886	0.26596546	0.31806776	0.12214611	-0.17048344	-0.16028371	0.39957398	0.19062357	-0.2206211	-0.37502667	0.11841867	-0.18826425	-0.25449806	0.078985535
-0.46506912	0.27520764	0.37211615	-0.3715271	-0.46205267	0.16340287	0.24765202	-0.36498043	-0.6394024	-0.135591	-0.19760354	0.5704948	0.3092897	-0.08110236	0.261182	0.21247903
0.113966145	-0.024174811	-0.111423634	-0.045957424	-0.043465503	0.16517861	-0.14071727	-0.053909402	-0.21812211	0.08801489	0.019347345	0.101294875	-0.02390426	-0.06428125	-0.1534619	-0.12919886
-0.017149497	-0.0871028	-0.082959525	-0.34998244	-0.4421185	0.17345172	-0.06489918	0.20026554	-0.26199844	-0.049945466	0.25805476	0.38553372	-0.16163146	0.3658706	-0.043983005	-0.13448
-0.22692424	0.018409759	0.13235709	-0.4706945	-0.47179013	-0.060119558	0.18415618	0.15850125	-0.12796132	-0.20466688	0.13643369	0.4563248	-0.09099378	0.23117661	0.1344836	0.035032853
0.15932503	-0.21829903	-0.21124698	0.11230603	0.13442363	-0.12082652	-0.052589424	0.30887884	0.3865967	0.027818752	0.33148548	-0.18697959	-0.3564876	0.15911178	-0.17355227	-0.14728604
-0.088159055	0.035774056	0.06539626	-0.09078794	-0.07667607	-0.0816952	0.15816927	0.047875375	0.09511426	-0.1687256	-0.0013666531	0.108605094	0.030794563	0.079664014	0.16701165	0.1667552
0.10062017	-0.083526865	-0.10030574	-0.054279372	0.0357481	-0.046866246	0.04963401	0.2802825	0.24393913	-0.104742445	0.1742463	-0.09463517	-0.1656201	0.25373238	-0.030645853	0.02373042
0.15608191	0.08698745	0.04735459	0.34664944	0.30288804	0.2972704	-0.2064163	-0.3396812	0.059962872	0.3305843	-0.24787568	-0.13606744	0.21235244	-0.41679186	-0.14863087	0.060336635
-0.090181634	-0.0851457	-0.060294185	-0.15191182	-0.1575616	-0.0040993006	0.03696001	0.13599049	-0.19081277	-0.08879721	0.14827314	0.13610008	-0.1306479	0.21362968	-0.021709135	-0.04996956
0.074650444	0.04388699	0.027985232	0.06957271	0.12809327	0.108153544	-0.03732433	-0.16565949	0.05569179	0.19119123	-0.11135939	-0.05502885	0.10324366	-0.17477657	-0.061874572	0.016130874
-0.15810336	-0.062828526	0.024406798	-0.3039777	-0.14232178	-0.34749293	0.3272504	0.42025504	0.4003011	-0.304645	0.36399984	0.0021626486	-0.27181354	0.34143877	0.33408105	0.19141808
0.05892153	-0.32047123	-0.30767018	-0.3196904	-0.27713317	0.30964458	-0.2182264	0.22416914	-0.29956344	-0.05209883	0.25777537	0.2100827	-0.30008784	0.26832828	-0.20874599	-0.25730944
-0.29381576	0.35633144	0.35231304	-0.20130578	-0.10148129	-0.21674235	0.3402386	0.15549135	0.23428829	-0.2698237	0.0027895102	0.30472693	0.13821575	0.1606	0.3239477	0.29458228
0.26608533	0.06899424	0.0039395094	0.2113694	0.1857534	0.3217577	-0.2402225	-0.33071283	-0.09769186	0.32355592	-0.17379056	-0.1910824	0.22149418	-0.2999583	-0.21937455	-0.032970965
0.15455496	-0.41990775	-0.44311982	-0.5494014	-0.49162397	0.42266113	-0.42001206	0.52267385	-0.4528046	0.0015735737	0.51837486	0.40949795	-0.53192884	0.546995	-0.29684213	-0.3964663
0.24438901	0.04098727	-0.054434918	0.3063884	0.3488051	0.17729554	-0.21287595	-0.15824611	0.3861201	0.26316965	-0.1929411	-0.32044995	0.16051796	-0.2372531	-0.2080792	-0.013967359
0.024052031	0.09642639	0.049692642	0.112644084	0.17543758	-0.1323869	0.16175804	0.08786179	0.36047924	-0.02612212	-0.021995509	-0.14292228	0.075086296	-0.00656584	0.042339288	0.17904261
-0.13687457	0.18029863	0.15759605	-0.21097979	-0.071475044	-0.21577337	0.23441239	0.21248095	0.15685657	-0.18396047	0.017863788	0.12749416	0.09644817	0.25060922	0.18634894	0.19199964
0.1013233	-0.04304359	-0.088177085	-0.08840864	-0.13080642	0.31201383	-0.14415593	-0.026924761	-0.16298349	0.16114573	0.06730542	0.1272396	-0.0528722	0.07018306	-0.1737022	-0.097095676
0.02570119	-0.31127024	-0.24484971	-0.45417687	-0.4552818	0.08407622	-0.061573066	0.31406823	-0.28433952	-0.09703461	0.4961533	0.34713358	-0.4082068	0.41805425	-0.16543832	-0.30301046
0.4523307	0.09697136	-0.08414311	0.49019969	0.5133664	0.30918923	-0.4285144	-0.30145365	0.33797315	0.471601	-0.39736345	-0.475274	0.32376257	-0.54519343	-0.3941208	0.049822
0.20880748	-0.13487417	-0.1484287	0.07734075	0.23341106	-0.13816442	-0.031052053	0.106825866	0.42242184	0.07085436	0.0423611	-0.18594252	-0.06325114	0.008993874	-0.12836781	0.013932905
0.2591282	-0.5205857	-0.5137638	-0.27170995	-0.327614	0.41910222	-0.4908867	0.46287563	-0.33427343	0.14995192	0.544619	0.15164381	-0.6256447	0.44068715	-0.40974993	-0.55097544
-0.30069444	0.21080431	0.27077553	-0.16988647	-0.1361436	0.14949918	0.09645961	-0.21372609	-0.28960755	-0.18595144	-0.17939486	0.24241152	0.14579375	-0.028525207	0.20594344	0.2419859
0.3407658	-0.2934722	-0.28792453	0.10200619	0.16548374	-0.037604902	-0.26314646	0.15696436	0.2682733	0.17910057	0.2542611	-0.26325893	-0.29109496	0.022557998	-0.25579002	-0.2373202
0.06397535	0.30017966	0.15057398	0.34302366	0.3291207	0.3787529	-0.20341738	-0.56140643	-0.15391587	0.30837053	-0.46344903	-0.11278055	0.41703117	-0.50770354	-0.15103412	0.20968631
0.30964676	-0.012987622	-0.13449894	0.11762328	0.14212741	0.378636	-0.41088247	-0.13795902	-0.0010344821	0.24560511	-0.072433084	-0.22300775	0.041193187	-0.18334417	-0.38507298	-0.17995268
-0.020234013	0.04025723	0.07002262	0.16241728	0.19344372	-0.16254763	0.06839913	0.033595234	0.39856324	-0.032265384	-0.08327369	-0.15868926	0.0750308	-0.045945805	0.05768988	0.14937022
0.2797812	-0.2558768	-0.25833142	0.3452271	0.42716813	-0.004659797	-0.20715211	0.028898748	0.37071425	0.21235785	0.17938831	-0.39493397	-0.17116429	-0.15858905	-0.29858926	-0.21166337
0.08405024	0.079208985	-0.0039645596	0.12781033	0.11617498	0.22673507	-0.12967129	-0.17090026	-0.03929256	0.22375731	-0.0713521	-0.07527445	0.08143782	-0.15733021	-0.08339413	0.03958083
0.26667312	-0.08538305	-0.1545103	-0.04351816	-0.070008054	0.42586142	-0.38486248	-0.23247549	-0.3405774	0.30096844	0.0009671252	0.061349075	-0.095304415	-0.1127242	-0.3781243	-0.23687658
0.1483234	0.02626702	-0.057554588	0.29843375	0.4110078	-0.09845097	0.013624211	0.03499152	0.57565796	0.12000288	-0.062379763	-0.27838582	0.08106725	-0.08575851	-0.08634539	0.064882085
0.13192599	-0.10606052	-0.1401506	0.12546197	0.104324594	0.0888031	-0.17703892	-0.026922073	0.046732087	0.22406216	0.02618691	-0.15740795	-0.058825195	-0.1972847	-0.19151512	-0.09947589
0.09006545	-0.22961289	-0.16064212	-0.22234629	-0.13938224	-0.036302283	0.03164799	0.2610474	0.054223053	-0.11104974	0.30406043	0.03948653	-0.3635454	0.2911608	-0.08633673	-0.11993978
0.013171145	-0.10168733	-0.08851183	0.05720473	0.120640054	-0.17102769	0.0016512492	0.10253739	0.21361664	-0.044122722	0.07858208	-0.06501746	-0.11902487	0.035865307	-0.04084569	-0.014470736
-0.17720604	-0.020355755	0.020787194	-0.2823352	-0.33616796	0.20889345	-0.013978598	-0.004189755	-0.40459192	-0.0601298	0.06352669	0.26409584	-0.06743943	0.07094348	0.058499917	-0.09835068
-0.23209918	0.1780693	0.2651514	-0.058919434	-0.057456814	-0.13116765	0.2539912	0.12766339	0.114910804	-0.11164752	-0.09978383	0.1479708	0.15991837	0.08895054	0.21933836	0.27730906
0.023620425	-0.10424135	-0.09004361	-0.1538677	-0.15838693	-0.16904815	0.021318575	0.34592894	0.24095483	-0.088533156	0.38088796	-0.05094437	-0.3071333	0.26585615	0.03300578	-0.014525721
-0.32430035	0.23548788	0.26308826	-0.15315165	-0.1861036	-0.04592571	0.24831815	-0.14524576	-0.23357445	-0.2213184	-0.18163462	0.34267995	0.17726363	-0.061463118	0.26704264	0.17819045
0.30372882	-0.20631926	-0.2746484	0.39250278	0.40261155	-0.0042264606	-0.20157005	0.043591842	0.46402505	0.21367908	0.11752499	-0.43488786	-0.15306209	-0.23648684	-0.33106992	-0.18508282
-0.36609313	0.26226738	0.23483178	-0.28763285	-0.39023736	0.108369224	0.078731835	-0.25292203	-0.5986544	-0.09794974	-0.21347544	0.49706	0.23540986	-0.08155222	0.21663417	0.17724028
0.1866062	-0.078751355	-0.15283869	0.11184538	0.19174632	0.07365657	-0.19298193	-0.054681156	0.07761158	0.13493055	0.018008724	-0.22782443	-0.040648323	-0.053772144	-0.22599879	-0.1475963
0.075789504	-0.1524201	-0.18454428	-0.15964805	-0.20386638	0.21487597	-0.18576227	-0.020856934	-0.3052241	0.052366845	0.11803874	0.16198702	-0.1587807	0.14261077	-0.15590303	-0.123328984
0.17057648	-0.076490596	-0.15380417	0.15035124	0.06034717	0.18780099	-0.1883404	-0.089244545	0.01468217	0.16461697	-0.08098696	-0.15160209	-0.007045316	-0.09256101	-0.17279002	-0.09377067
-0.0024853295	-0.10061381	-0.09401992	-0.07758992	-0.13085382	0.17389193	-0.19634135	-0.08492808	-0.25878105	0.11059895	0.09386743	0.12031958	-0.054919153	-0.041215427	-0.16960388	-0.11180711
-0.32239145	-0.22702971	-0.13152167	-0.37690854	-0.46844706	0.4083678	0.0010935984	0.27323297	-0.48756096	-0.37672	0.33479133	0.4416553	-0.33354738	0.40699476	0.12914819	-0.20440923
0.14413057	-0.050268367	-0.08952648	0.058616787	-0.0051349117	0.2812767	-0.18311994	-0.19597635	-0.11637881	0.1263612	-0.03848174	-0.04825685	-0.015276931	-0.03847269	-0.14243317	-0.116873726
-0.009930729	0.17202893	0.13443467	0.14920042	0.3224735	-0.17905752	0.13038808	0.13513942	0.44917995	-0.040523734	-0.018724551	-0.21745679	0.11671284	-0.010863785	0.10768024	0.21582659
0.4135837	-0.31014794	-0.37582204	0.3694001	0.42022637	-0.103492506	-0.40284505	0.33672732	0.44539866	0.41754344	0.3731839	-0.36460727	-0.40729934	-0.35957468	-0.39666417	-0.3317766
-0.15338239	0.16930018	0.13578072	-0.04563143	0.035279453	-0.21903789	0.19398004	0.005473617	0.053025506	-0.12532665	-0.15492901	0.1591741	0.1321732	0.07159679	0.20742826	0.18761156
-0.36712074	0.39040184	0.44534406	-0.23626973	-0.40583685	0.0073366365	0.24231525	-0.48789507	-0.535804	-0.1357722	-0.46788007	0.47889182	0.45563436	-0.3313074	0.34862304	0.42161205
0.15820988	0.016393095	-0.08225631	0.20212103	0.16749623	0.26374725	-0.16027384	-0.25927055	0.0052832225	0.26811433	-0.11389339	-0.10307285	0.07664779	-0.1741552	-0.1472849	0.020105353
0.14279029	-0.10345036	-0.15375131	0.10948674	0.17276032	0.03616885	-0.08906917	0.060065284	0.1877637	0.07054982	0.08314952	-0.09228203	-0.08828008	-0.010235963	-0.15389243	-0.059717108
0.14763728	0.08720009	-0.025793595	0.057004787	0.19699809	-0.116125174	0.1169756	0.11650489	0.3926455	-0.003665131	0.00580272	-0.13285992	0.04206602	0.13677406	-0.007988042	0.18396641
-0.057865895	0.12367051	0.05467704	-0.12738627	-0.111374	0.08665259	0.0059767854	-0.030192316	-0.13301517	-0.09817273	-0.024095612	0.21949403	0.00016763667	0.058379676	0.08371757	0.027953278
-0.34766874	0.23269151	0.23485361	-0.24897741	-0.1296829	-0.34521884	0.30655178	0.2963072	0.36958668	-0.36219397	0.23419918	0.20083402	-0.15601858	0.31214374	0.34060884	0.33844137
0.17596702	0.1396485	-0.07773197	0.058278233	0.11909497	0.2813424	-0.21109435	-0.15240091	-0.05207389	0.22512308	-0.050553005	-0.08964384	0.13050787	-0.11364129	-0.14928043	0.013589576
0.1567025	-0.45235103	-0.3863763	-0.4653302	-0.53921425	0.46233335	-0.3499088	0.37597248	-0.46093628	0.05822647	0.39078718	0.4286811	-0.45813188	0.45284793	-0.3763271	-0.37710875
-0.036851685	0.17531012	0.17640853	0.017858401	0.035751756	-0.05475499	0.10757997	0.04964647	0.36515093	-0.018016575	-0.0957755	-0.07342718	0.11297427	0.04305017	0.11522795	0.20965743
0.06277362	-0.025859518	-0.021924768	-0.02408478	-0.13498338	0.32434037	-0.21184467	-0.30070853	-0.4296577	0.3246724	-0.061786	0.0061446107	-0.040832207	-0.2812494	-0.192423	-0.13956001
0.2263175	-0.09414247	-0.14640626	0.015979033	-0.038327057	0.565634	-0.4452509	-0.2552171	-0.19389088	0.3522436	-0.013408021	-0.07931529	-0.0681038	-0.077526845	-0.35507944	-0.10053546
0.011768386	0.10336019	0.081718765	-0.0952353	0.031569764	-0.2347992	0.20613812	0.23857096	0.5414567	-0.16512395	0.18585518	-0.07986653	0.04160182	0.22614616	0.15399227	0.22366002
-0.15758607	0.059125137	0.17171533	-0.061058447	-0.06901628	-0.06749931	0.11396578	-0.012153063	-0.0459596	-0.10723676	-0.053092636	0.16275528	0.06856655	0.032933418	0.15828222	0.15157723
0.41215605	-0.3462087	-0.36453137	0.4339462	0.45966536	-0.0482973	-0.28794104	0.12891947	0.4913668	0.2767318	0.2044477	-0.4455562	-0.2791674	-0.2049128	-0.38407594	-0.25820452
0.043014973	0.013168768	-0.016382823	-0.036173396	-0.0019328377	0.09472441	-0.109613545	-0.052291285	-0.033784494	0.016428832	0.10038525	0.016004212	-0.08365154	0.056085568	-0.064419724	-0.008153376
0.09599309	-0.14021303	-0.11346068	-0.043889955	-0.011568414	0.06925503	-0.11185568	-0.0017503124	-0.07788	0.08264709	0.09790053	-0.021120459	-0.14081152	-0.047610085	-0.06551708	-0.12477397
0.20938097	-0.0645362	-0.13663489	0.1664492	0.22564499	0.035878688	-0.074398346	0.05449025	0.27491754	0.1387967	0.08363914	-0.20028369	-0.055076357	-0.010360769	-0.16872834	0.013419151
-0.08870988	0.04999287	0.020578092	-0.09001137	-0.12988593	0.1991806	-0.028816191	-0.22464222	-0.28921017	0.03889561	-0.095936604	0.11354888	0.107700646	-0.08180619	-0.03572439	0.07988633
-0.19606557	0.18518637	0.1875962	-0.29574892	-0.39746216	0.25318474	0.0193789	-0.29643005	-0.62556475	-0.02130825	-0.13860358	0.35348964	0.18067762	-0.13428411	0.067946106	0.046489146
-0.2248204	0.34083572	0.25106084	-0.082837105	-0.10432342	-0.04578028	0.16294591	-0.041495204	-0.021034725	-0.10817577	-0.124426104	0.15683883	0.18996719	0.018397182	0.1925863	0.31480807
-0.19258277	0.19662502	0.2326193	-0.20482583	-0.01726746	-0.48753765	0.41726732	0.44405812	0.56752795	-0.35644355	0.16764583	0.0656329	-0.032717723	0.34356454	0.39736158	0.3590833
-0.33979508	0.30117416	0.32958794	-0.26095015	-0.106581636	-0.4129373	0.39313254	0.32518104	0.46272203	-0.43914345	0.11698524	0.17965284	0.022727717	0.30880645	0.4272187	0.45369193
-0.07590384	0.04098347	0.046805512	-0.16450138	-0.08038341	-0.26890856	0.16719444	0.35521862	0.30853358	-0.22639072	0.21398126	0.07089033	-0.13295285	0.32667425	0.16415896	0.14449178
0.12275053	-0.18392919	-0.15927762	0.06474714	0.14040776	-0.020932132	-0.13371368	0.09491485	0.05258767	0.16599847	0.19296776	-0.099067934	-0.11522112	-0.023034632	-0.15155724	-0.14452867
0.28693128	0.094494276	-0.014818062	0.4204946	0.49251464	0.16086438	-0.11170575	-0.17982756	0.4671275	0.24062726	-0.20161405	-0.34975103	0.18052822	-0.27875015	-0.16795675	0.056485437
0.25741628	-0.06820541	-0.19650036	0.2713388	0.26611406	0.19653256	-0.25829822	-0.09825499	0.20650317	0.4034441	0.006547156	-0.30642492	0.033196174	-0.19506162	-0.33538365	-0.13251139
-0.19515204	0.30589512	0.2549459	-0.1728293	0.036515657	-0.32607082	0.3614618	0.31275898	0.5460223	-0.3149725	0.1582388	0.0140358955	0.017607933	0.3227525	0.38204673	0.40882996
0.37536326	-0.2613304	-0.34956822	0.2950138	0.35719898	-0.06929977	-0.2139213	0.14691938	0.35378268	0.20464997	0.22226182	-0.3631973	-0.31327155	-0.08208056	-0.2761897	-0.30336717
-0.19365342	0.20108543	0.25219658	-0.15171544	-0.032211147	-0.35313597	0.30730942	0.32565665	0.4630066	-0.35284266	0.17436692	0.100639254	-0.0073970784	0.26527822	0.2823939	0.31790048
-0.11042489	0.19261889	0.21946394	0.1121827	0.042197276	0.049880262	0.072526895	-0.20516205	-0.019718993	0.0016645548	-0.2062615	0.11169162	0.21370639	-0.17207815	0.07875173	0.22601105
-0.32396317	0.3774013	0.39441675	-0.16865396	-0.3589163	0.13363323	0.16445357	-0.55636334	-0.5826395	-0.040064283	-0.5150247	0.40170527	0.4218333	-0.44121188	0.2699247	0.39099616
0.16050933	-0.4644619	-0.46170437	-0.33353052	-0.36159873	0.44982338	-0.38403416	0.43516755	-0.39161986	0.1103564	0.48376703	0.20935409	-0.48503152	0.47993612	-0.3659256	-0.41422325
-0.28711686	0.121900275	0.22354266	-0.36977863	-0.08521814	-0.42881733	0.45788094	0.51801383	0.59469146	-0.4802606	0.46730104	0.091086544	-0.32599145	0.46197352	0.3640228	0.32391557
0.04311421	-0.096465625	-0.055835396	-0.03412888	-0.017028613	0.014531799	-0.044413008	0.094177164	-0.06474754	-0.02904285	0.14248502	0.059358846	-0.17361492	0.025198523	-0.07636082	-0.15450422
